x1	x2	x3	y
3.0287025678533	136.905508304534	8.92140705325259	27.9947813101995
5.44980380690665	243.023759988571	41.2414084784979	48.2196598648352
9.64474712850222	54.1627230078356	16.1082165856835	37.0351594391561
7.13497425671518	34.2654112956254	8.92640220179334	32.8915291429348
5.76539203012057	55.8947849530705	25.3592331575435	35.227655905378
7.03202564111989	27.0652986949231	42.5266204083274	46.3075089872521
5.08445208639277	25.4134382448042	2.21060470659437	31.2787427622744
7.15696218795893	13.605810509855	16.0645378843126	24.3575714037449
0.894243112385807	18.0415039975002	2.86401919358613	23.119126556276
2.3183009707992	64.9799069794321	0.545033002815233	27.6138837796568
5.28772223597932	25.1264495610164	13.6580394863171	33.8688124247876
2.36187258487787	24.2050128000217	7.9190226306628	28.1232001294032
7.2724166354004	4.62140975442062	0.119938996271652	19.2324875863788
2.59495045431372	15.1569521689525	5.58725068096407	25.9376186612732
2.08035076336345	19.2717957323804	12.4234765337971	27.0463289906957
4.94658325773085	70.1319773687383	39.5154894205979	50.4761096387453
7.99667572014586	101.331963451744	4.7098976523672	28.557879279215
3.99594231334305	44.3286537931814	7.48831238593319	35.2272077453227
5.40854997761124	4.97650816907524	4.79224565637515	20.770581362145
5.48427392610984	169.832923202557	9.51778996667814	33.5335720528472
3.61696874323554	19.4636754888867	54.387520084312	48.073415128126
3.74236070220806	36.9104330984456	17.2204838614156	37.1896990900554
6.60844796969674	63.896257517241	25.9453967146423	46.4981070638723
2.51788637921017	40.5928009849375	10.0921108425626	30.0527699490729
7.90483184778861	63.5319857631518	6.58552960556945	35.3237363232087
2.64077524964474	30.633369743862	6.77846259516658	27.388642841695
3.31182166726175	24.8103415656013	22.0330791088014	34.9005287862725
9.26469524114563	4.54655235986195	4.67927940652781	22.5486320202297
3.09806388353863	17.8966377508284	1.41478774932287	21.3931449647711
0.866452443155986	75.6966974441946	13.6420997331186	25.0194826362673
5.13871444313069	51.2898642445037	3.45465313692268	26.7147756907703
4.10021206273725	16.6815583588734	5.67279434671826	23.113086990439
7.35586599185567	28.2409316098958	14.5232726863114	29.0676584046162
4.49419809466638	71.4048023276902	3.86721020199051	31.7937846315831
4.92724028173484	44.0632175475248	6.24886112858511	26.9281421635589
0.0393696451249417	23.6880886492476	16.2131551763757	28.8688263777269
6.80473947526465	9.01480983106864	15.3122314287649	31.926970574154
4.92827966018629	12.8378391318169	8.70624083870896	23.3206034713773
3.25864570615137	33.0387277432499	10.6050097782252	33.2955447350443
4.06682708560476	113.445533904912	57.6957987443613	63.0685245172045
7.03061067001049	2.26388784114313	34.362150861639	39.0565441223325
5.92124956834628	66.1959523204859	1.93024572177479	23.0442892894085
7.88165749633311	8.50998240775128	6.05260896229303	31.5702474170851
4.72750116651046	51.2088080725532	9.2460404004632	34.41589395597
5.08758147080066	66.8584435460397	38.7966298682503	42.8500270801119
6.62668872656825	73.9446778567912	30.3054183989965	45.5963105269808
5.39983853374812	20.5604418012352	2.17894298642148	18.3107442675404
4.94872492996255	55.2231080084868	33.1340022158378	50.1905706260604
6.13992823707995	7.90848199773078	9.77170945125574	28.9937487256243
4.7216921743378	33.9857632890336	11.7971791435528	26.5423073830775
6.29548364179242	124.044452327474	13.3880298909522	30.1627111935421
4.38866247197337	143.381943393056	32.5548568198187	39.8696785492443
3.98123006929649	8.2066047457237	3.28227870450485	25.8483018693654
8.59686568017034	18.1323812357307	28.2825881413542	42.0165140213871
3.13689636213002	54.2355161786821	8.73352750578577	34.459409847168
4.56359971908168	11.3864536434047	5.48413584360703	32.7299084758299
4.77146170329179	4.7337546483305	18.1126308408345	25.7755589968287
4.82494429377059	24.1088388685955	6.6858084972975	29.0487639150097
7.18012085809903	9.16754991213577	16.0733621410753	33.4335733066882
4.40174547998829	35.3814195728652	24.0411574536953	44.73819592958
7.43597793770977	28.357925007525	19.5525951384087	28.9175410389677
8.86910955130202	63.0336600846691	6.13538577068783	27.764817961861
6.94335859227049	30.9004461408892	14.0917905981457	26.392858744655
5.74057003885489	12.2214973489598	25.6087248027918	34.3608451200274
6.70871695332104	14.8005458985846	1.78609215914282	28.4646580884362
6.77473600509833	15.2284305170199	3.64242753881847	24.4801342643442
4.13322174515943	72.8136108528111	33.4444815605456	49.7762340680239
3.52799200561421	111.500274162718	37.8420013879955	50.1249811397541
2.89684287894408	2.31577906681442	10.3949877789299	26.112501793531
4.07734520043057	2.52318632541618	8.29844476986059	24.0922632177939
2.53106269130517	9.89750687796335	1.39590316392061	19.8898322493725
4.4384348507399	58.3551906583224	2.91336062959319	23.6232484420381
4.44745456088539	5.53036330870253	15.4700926942157	27.3720486508189
4.54324204140377	73.7689125025144	51.9928545388814	55.212692099776
6.49825983606631	0.381971647178403	22.5830813707083	27.5438058636682
3.64598397459629	5.00379350879509	70.2587020210384	53.4913138520378
7.95290949943272	36.4078023401436	30.1475990361966	39.4379782266761
7.40108748923732	111.366910088859	9.51285435367106	23.9884600518595
8.76723606589751	58.1643360888736	4.67471089642626	26.9580059482451
3.99780572043337	239.917813214547	5.47575497373774	29.977992849918
3.34625946693658	44.5376194265407	6.09283435658216	33.4964388641598
4.79389754729934	20.9489653481021	64.9192960388967	51.4326713316264
4.05997104797896	79.8632618744419	9.15604028656647	30.9497132754353
1.2714816979759	0.87015658269889	38.0886811026714	35.2636456837971
6.80840842006354	51.0967538587035	7.18580479897154	28.3136830032365
4.55998748008395	28.3236781124605	11.2742877930244	23.8976153561152
5.228530786834	35.4895390287373	5.96686747199006	26.0820574578116
5.55325827530928	0.594480019961117	4.9569328633484	10.0078773170526
6.67702845218741	56.9349527085827	25.8965791803911	30.0446187709744
7.01348698668535	11.6226469433015	12.4329786723729	24.4683821171657
6.03789179169796	35.8600100272911	2.84891875310145	26.180273078418
3.77691014307547	232.280920829622	0.448042682008285	31.3435465531766
3.71003845219807	3.01978883144439	14.3777212860416	29.3284577940373
6.47422787424777	8.87920671658593	9.42793810168616	27.6573327731665
3.72519803696173	63.0576867711217	11.7302847591305	31.0459342203048
4.54949497349036	70.6731760305377	1.94016565821198	26.211361096259
3.22211071140064	5.73760015372693	1.2009596241453	20.0024956307831
3.2971491724892	3.92183993656971	3.76465220443297	25.7139720337135
8.22006586732728	68.5777291757572	14.9550356005155	35.4495763555817
0.682713555181269	10.9987211362455	40.3636408664113	45.0680502682309
7.5050189755153	31.739286032898	20.7454054019822	28.5419323080453
3.33792710472584	17.5030445371735	63.3099616798154	60.7984474728371
4.72696053743949	74.2136930387506	11.3880432406291	30.5537990123438
3.77891855559297	167.261420545754	42.3086139225511	51.3272398373885
3.65978402176595	63.3545207450832	14.1240248740874	33.3800762349493
2.04872404444602	115.73290138346	44.8800575767483	51.5586029511845
8.72481679872748	37.8835865077324	0.64993958913672	32.1784856261534
7.94382463536676	69.238990541658	46.4580289888026	50.8507540043571
2.7803305831226	53.7353167577431	8.12471568813044	27.4238687687848
9.59768936243251	73.6039376469859	30.6012171676189	36.9907728744694
3.98459757917646	130.655513947035	12.3372119588202	28.4909414981753
3.44954707269958	4.24444431918879	12.983118459942	25.9703016377656
4.46594131444497	43.3112414102325	3.61928903659793	23.5769493795414
6.90129129699727	14.0920459614019	0.887679759498111	20.8192223306009
6.77107973157928	126.582765374551	5.73365604911505	30.620143265224
4.66567816009211	3.54921146787037	39.5139533810359	42.7475708083507
6.10881907104468	56.1861885306238	22.9512258140442	33.0790952890088
5.60521209845707	32.5982973595346	0.147544458971737	27.4088701173607
8.31728468006696	157.717488850992	4.23236145458126	28.5165785976191
4.74427390744966	284.074725234096	6.99327170154507	29.2248793606094
7.98327148202741	4.11329031343499	7.83666409411929	21.1410359595227
6.45208452811475	39.0565358604647	7.20973573313759	27.2322136860013
5.52250425184531	10.0619617173213	27.4881458656453	38.8668419988169
4.63439680199652	45.5478140437357	3.57374214882589	26.0292994086534
7.19988859076191	164.463847280424	34.9166184491251	44.670242406558
5.57102307705922	30.6875700132757	13.9590734942417	31.596470076074
6.57282727944327	103.384437595513	9.71053418269367	38.3652677703982
9.52080317848291	19.738617740298	11.1416267551775	21.4250414105171
3.47049515341293	19.4235358508262	6.96871956418511	28.7553593096186
2.49581341446766	10.0028992205096	18.4601897540918	34.857169831149
5.34587971963094	76.522142997087	19.7413716251803	33.6354891902452
8.51680712296871	48.6519773203294	40.0946258260177	43.0224524701266
4.25145222096217	77.3750605478539	25.8721812815225	42.1387561941126
3.1112492025624	7.37538850975346	12.9615683049825	29.6782815597526
2.13447443012906	23.4794523119091	1.15276213838406	30.9508045474285
5.37967226612572	30.3892418760915	5.6839650222848	31.2780402910635
1.23916378960119	27.1654493187299	26.6311036437315	39.9841971293462
3.49618154906775	22.964815578408	17.6337440514204	29.8660478119752
1.04733533528794	24.3459966099378	9.81264039693813	43.3176179012153
6.26700083810512	223.665869603061	21.1915309601852	43.1422150175037
3.1136134190924	15.3719672110939	6.204511634613	24.6159723180737
5.32285065998535	35.1900650832635	18.942936312387	38.178504464253
7.15360394215731	73.7745430033184	2.03452745061726	23.8380158272924
4.42200527634431	61.6714917621963	4.99000087129779	26.0975319418399
5.37993094189833	0.440738422182483	35.1500474202777	34.0959940247306
3.4908284044489	5.40418617436685	7.07587604985328	26.9157893449329
2.92896866997035	75.7585003664131	3.91747007122825	33.3385158587477
6.19056028823283	1.12315679209072	1.69930679218624	10.2703370094126
3.99482874115043	40.1508020919699	0.0264613859127157	28.9601500699992
5.86930694818896	32.4661078063854	29.4636228377653	35.9109743932108
3.40154643095919	41.2245894741934	13.7638169183764	28.4489963377642
3.56342500011621	5.02290692488871	57.7786957361947	53.0533557164548
4.48440537928003	17.820690043797	25.190842991776	38.0796165635217
1.60304583769714	91.7627582856817	2.99439117476525	31.4402446795428
2.74752545818686	18.9404391857173	14.6911469391585	33.0416903528209
7.06614510378751	58.0303951498467	44.451101530994	51.390524241978
5.70912797660089	110.687728941686	8.2340450215447	25.95360783258
6.68403628617947	31.9114444383517	3.78455388738746	29.9997147254787
5.37737836908409	94.3201107278686	3.06331880713282	26.7050276871892
8.96260276999778	21.7681826320746	19.2985965530065	38.0025811927054
8.04146881922163	13.038652936858	36.2216614211856	31.2679192064904
9.33347026975208	1.78923208722065	8.06783249580046	24.2765521736459
3.44260253731231	18.087770560666	17.8547474043417	37.7554403375953
4.91159067214347	71.9676595069965	5.19659323103224	28.4128874896615
4.81344298125886	46.735905913814	8.44587290910793	28.1515438418178
3.94466786687946	146.985286397368	0.0266209804002236	28.1351395502225
4.46265958651151	10.4839139650026	0.470360012455266	22.456388479812
4.69608303188804	30.0443861193609	58.4470107231025	56.1877562098946
6.16744587074191	22.9021662350032	21.6171916494664	29.6244765369401
3.80362799186227	52.7075400835555	16.5327438896146	33.2572816114644
4.52387628127763	28.0537969368879	12.0307861556951	26.7918910527163
6.93557768058479	27.9219531633978	35.1686412558529	41.6430688059678
4.59822089081228	36.3980110243212	6.59270387262143	28.2326027989297
5.78404451913543	159.363760708446	28.6211383366141	44.1206617586991
5.09023621657998	30.4973812275281	30.251269627293	33.5813922166376
5.08347456609842	0.90257089435895	23.3336354986925	29.060677437308
4.69548342101862	4.72948185050716	74.557162290531	60.5449878159267
4.74693360364331	31.4306044482471	12.158598057855	23.6513554010286
6.41304188747619	131.863596283738	13.2600626866876	30.9493807494155
5.57241019197064	17.1379897865994	3.2973433527676	24.8120766711405
6.88823069637244	81.0866717857625	11.31707165928	39.1103643321151
6.1456867507672	34.2548872762028	34.1851713940232	41.3614016289917
2.15589245694047	27.8156795931308	26.7248646585621	40.4451972485251
4.01421877183066	51.6258953499245	2.68967211319868	21.0053979786999
6.10789477526658	179.463085148345	9.0665221843152	39.2768841014068
5.16124686882947	88.1859726876217	6.18154378613516	29.801801964739
4.33447244003012	29.1283769956384	13.3160755401581	40.4988573084384
5.30745692811732	10.0172213416069	38.8707000484941	45.7285806447648
6.96829671750247	5.43641616957926	5.8009335276133	22.8166967056871
4.58456237000443	50.0775702022695	25.1523435169913	38.5115776538894
4.52865880961768	10.1358692560911	25.7057939666865	39.4441448216122
4.7365305713314	71.4039426507343	15.1314463161208	39.8026737850164
3.52883987284691	58.9606779778139	5.72079712302697	21.7503353694941
5.32791212926715	69.504534257357	19.3850310041006	34.0543463043021
2.90697296719804	28.6810223228644	36.0302673180235	42.6347130682269
6.5033391269235	107.376963497268	22.018897291072	43.4776055592711
6.02027354567964	15.0140115892019	42.1050746770906	43.2779947803839
3.12085976174474	7.67190463552366	33.2004941733156	30.8136031380526
6.5620701490294	185.480068328646	18.7872582082141	35.0588912987595
6.59829667338355	17.2354228509289	2.87611883925873	16.966516377307
5.45724910483084	35.8671912565199	19.8677344808634	30.2448115293397
5.59502180888081	45.1396130659978	34.9640005198094	42.6457234906969
2.69883100873854	62.562784745396	30.1577105803628	35.2365727298508
5.54014017015273	19.5428862380933	11.5227961029448	32.3945702610018
4.60753395900777	20.7581663756381	12.1226233861954	27.1764144514051
2.06836150314434	75.3731496885115	10.7700641865145	32.126635279775
7.25774892861306	16.7719706243225	5.9828890620005	25.1490859693575
2.4694564043667	24.3935221286763	8.42213842785781	23.2866195317091
5.27125756052423	82.5639306643907	31.0122972769399	41.1276008673878
2.65753678495142	2.41279543314238	39.3219154291492	39.158639980225
5.87242003587579	18.0469952073668	28.7039228257132	36.6101187592946
3.52924025787961	5.77001364290915	16.4884120038222	29.501253109911
4.12313316354918	87.9944977469813	2.53718246485523	23.6618508724021
8.18035431596548	53.3527247893264	0.195319054572565	30.4763702980381
2.51079375252092	56.7026176298866	8.3514407405066	21.8310560333811
5.11875828988593	6.16277075226498	27.9631141357719	27.7082175874743
5.41350821002002	78.0488569747832	28.8463443696363	45.8678869870094
2.99843749990839	18.8409329846678	29.0002974613005	38.5893449825376
3.4446468587188	26.9218502652226	45.259389672304	42.9935500564078
7.52052045452451	27.8254433095374	19.539404957003	31.5385461287231
6.46469720968614	2.7870782043757	31.7629826874066	41.6563303000052
6.08639028662117	68.1125528086421	0.895436356398382	23.8904886817801
4.96605910141512	42.5548299609806	0.130812319290717	30.0474140738422
7.18076258531836	55.2321176478368	1.26761425660253	33.9900596517628
